P,A
1.0020222446916076,0.0
0.9646107178968655,0.02275025278058645
0.9453993933265926,0.04529828109201214
0.9282103134479273,0.06905965621840243
0.9079878665318504,0.09241658240647117
0.8725985844287159,0.11627906976744187
0.8554095045500505,0.14155712841253792
0.8351870576339737,0.16683518705763398
0.7997977755308393,0.19211324570273003
0.7714863498483316,0.2153690596562184
0.7482305358948432,0.24469160768452983
0.717896865520728,0.2679474216380182
0.6916076845298281,0.2972699696663296
0.6774519716885744,0.32659251769464104
0.6319514661274014,0.3549039433771486
0.6036400404448938,0.3892821031344793
0.5803842264914054,0.41557128412537914
0.5460060667340748,0.45096056622851366
0.5156723963599595,0.4812942366026289
0.4792719919110212,0.5156723963599595
0.44792719919110213,0.5480283114256825
0.41354903943377147,0.5874620829120323
0.3741152679474216,0.627906976744186
0.339737108190091,0.654196157735086
0.3023255813953488,0.7057633973710818
0.262891809908999,0.7320525783619818
0.22143579373104147,0.7714863498483316
0.18301314459049545,0.8250758341759352
0.14256825075834176,0.8554095045500505
0.10920121334681497,0.8816986855409504
0.0775530839231547,0.9251769464105157
0.0544994944388271,0.9565217391304347
0.037310414560161785,0.9666329625884732
0.027098078867542973,0.9817997977755308
0.021739130434782608,0.9868554095045501
0.018604651162790697,0.9828109201213346
0.01718907987866532,1.0
