A,P,time
1.0,0.0,0.0
0.911,0.0923,1.21
0.819,0.173,2.421
0.757,0.241,3.631
0.684,0.306,4.841
0.638,0.361,6.052
0.593,0.406,7.262
0.553,0.456,8.472
0.51,0.487,9.683
0.475,0.53,10.89
0.443,0.555,12.1
0.418,0.578,13.31
0.395,0.595,14.52
0.373,0.621,15.73
0.354,0.645,16.94
0.335,0.66,18.15
0.324,0.672,19.37
0.308,0.691,20.58
0.296,0.696,21.79
0.293,0.715,23.0
0.277,0.723,24.21
0.274,0.732,25.42
0.262,0.742,26.63
0.258,0.744,27.84
0.249,0.754,29.05
0.245,0.753,30.26
0.241,0.757,31.47
0.238,0.761,32.68
0.236,0.761,33.89
0.232,0.773,35.1
0.227,0.773,36.31
0.225,0.774,37.52
