A,P,time
1.0,0.0,0.0
0.8736097067745198,0.11627906976744187,0.0948
0.7623862487360971,0.23255813953488375,0.19
0.6643073811931244,0.3356926188068757,0.284
0.5490394337714863,0.44590495449949447,0.379
0.468149646107179,0.5267947421638018,0.474
0.3751263902932255,0.6137512639029322,0.569
0.30030333670374115,0.698685540950455,0.664
0.24064711830131444,0.7532861476238625,0.758
0.18402426693629928,0.8179979777553085,0.853
0.14560161779575329,0.8554095045500505,0.948
0.11122345803842265,0.8887765419615774,1.043
0.0884732052578362,0.9140546006066734,1.138
0.07330637007077856,0.9413549039433772,1.233
0.06309403437815976,0.9494438827098078,1.327
0.055712841253791716,0.9494438827098078,1.422
0.05156723963599595,0.9716885743174923,1.517
