A,P,time
1.0,0.0,0.0
0.8772455089820359,0.10678642714570859,1427.0
0.7984031936127745,0.20259481037924154,2855.0
0.717564870259481,0.28443113772455086,4282.0
0.6397205588822356,0.3592814371257485,5709.0
0.5688622754491017,0.42614770459081835,7136.0
0.5149700598802396,0.4870259481037924,8564.0
0.4600798403193613,0.5429141716566867,9991.0
0.40718562874251496,0.5828343313373253,11418.0
0.36726546906187624,0.625748502994012,12846.0
0.3263473053892216,0.6696606786427146,14273.0
0.2924151696606786,0.6956087824351297,15700.0
0.2654690618762475,0.7355289421157685,17127.0
0.2365269461077844,0.7524950099800399,18555.0
0.2155688622754491,0.7854291417165669,19982.0
0.19161676646706588,0.8093812375249502,21409.0
0.17265469061876246,0.8273453093812375,22837.0
0.1536926147704591,0.8483033932135728,24264.0
0.1377245508982036,0.8552894211576846,25691.0
0.124750499001996,0.8672654690618763,27119.0
0.11077844311377245,0.8892215568862275,28546.0
0.10079840319361279,0.9041916167664671,29973.0
0.09001996007984032,0.907185628742515,31400.0
0.08093812375249501,0.9181636726546907,32828.0
0.0720558882235529,0.9201596806387226,34255.0
0.06526946107784432,0.9311377245508983,35682.0
0.058582834331337326,0.9401197604790419,37110.0
0.05229540918163673,0.9540918163672655,38537.0
0.046906187624750496,0.9520958083832335,39964.0
0.04221556886227545,0.9710578842315369,41391.0
0.03822355289421158,0.9610778443113772,42819.0
0.03403193612774451,0.969061876247505,44246.0
0.030838323353293413,0.9620758483033932,45673.0
0.027445109780439122,0.9710578842315369,47101.0
0.024351297405189622,0.9710578842315369,48528.0
0.022055888223552894,0.9810379241516965,49955.0
0.019860279441117765,0.9830339321357285,51382.0
0.01786427145708583,0.9830339321357285,52810.0
0.016067864271457087,0.9750499001996008,54237.0
