A,P,time
1.0,0.0,0.0
0.892,0.111,3013.0
0.806,0.197,6026.0
0.722,0.276,9039.0
0.658,0.35,12053.0
0.588,0.406,15066.0
0.535,0.472,18079.0
0.481,0.516,21092.0
0.434,0.563,24105.0
0.392,0.598,27118.0
0.357,0.64,30131.0
0.327,0.678,33145.0
0.294,0.7,36158.0
0.272,0.743,39171.0
0.248,0.756,42184.0
0.225,0.783,45197.0
0.205,0.789,48210.0
0.189,0.812,51223.0
0.171,0.827,54236.0
0.157,0.842,57250.0
0.142,0.852,60263.0
0.133,0.863,63276.0
0.124,0.874,66289.0
0.113,0.889,69302.0
0.106,0.904,72315.0
0.0985,0.896,75328.0
0.0909,0.903,78342.0
0.0842,0.913,81355.0
0.0788,0.919,84368.0
0.0746,0.919,87381.0
0.069,0.931,90394.0
0.0651,0.936,93407.0
0.0622,0.944,96420.0
0.0588,0.944,99434.0
0.056,0.945,102447.0
0.0533,0.957,105460.0
0.0505,0.95,108473.0
