A,P
0.0,0.0
0.05825545171339564,0.8473520249221184
0.11526479750778816,0.7881619937694705
0.1703011422637591,0.7414330218068536
0.22741433021806853,0.6884735202492213
0.2876427829698858,0.6375908618899273
0.34267912772585674,0.5804776739356179
0.3935617860851506,0.5254413291796469
0.4517133956386293,0.47767393561786087
0.505711318795431,0.43198338525441327
0.5628245067497405,0.37279335410176534
0.6272066458982347,0.3291796469366563
0.6739356178608515,0.27829698857736246
0.7227414330218068,0.2315680166147456
0.7829698857736241,0.18691588785046728
0.8234683281412254,0.14122533748701974
0.8722741433021807,0.10384215991692629
0.9075804776739357,0.06988577362409139
0.9460020768431984,0.042471443406022845
0.9574247144340603,0.025545171339563865
0.980269989615784,0.01671858774662513
0.9875389408099688,0.012357217030114227
0.9896157840083074,0.010799584631360333
1.0,0.010145379023883697
0.9906542056074766,0.009854620976116304
