A,P
1.0,0.0
0.13340020060180544,0.07973921765295888
0.12337011033099297,0.16649949849548648
0.10932798395185557,0.24172517552657974
0.09899699097291875,0.3149448345035105
0.08956870611835507,0.3761283851554664
0.08104312938816449,0.4312938816449348
0.07352056168505516,0.4864593781344032
0.06730190571715146,0.5376128385155466
0.06068204613841524,0.58074222668004
0.05416248746238716,0.6188565697091274
0.05005015045135406,0.6529588766298897
0.04493480441323972,0.683049147442327
0.041023069207622866,0.7121364092276831
0.037612838515546636,0.7331995987963892
0.03410230692076229,0.753259779338014
0.0312938816449348,0.7793380140421264
0.028385155466399196,0.7963891675025075
0.025877632898696087,0.8114343029087262
0.023671013039117353,0.8304914744232698
0.021464393179538615,0.8535606820461384
0.020060180541624874,0.8515546639919759
0.018355065195586762,0.8635907723169508
0.017051153460381146,0.8635907723169508
0.015747241725175526,0.8826479438314945
0.01444332998996991,0.8956870611835507
0.013640922768304914,0.8976930792377131
0.012437311935807422,0.9017051153460381
0.011735205616850552,0.9087261785356069
0.011133400200601806,0.9137412236710131
0.010431293881644934,0.9167502507522568
0.009909729187562688,0.9187562688064193
0.009458375125376128,0.933801404212638
0.008996990972918758,0.9287863590772317
