A,P,time
1.0,0.0,0.0
0.9132149901380671,0.05838264299802762,0.0403
0.8560157790927021,0.11735700197238658,0.0805
0.7978303747534518,0.17554240631163706,0.121
0.7278106508875739,0.23570019723865876,0.161
0.6834319526627218,0.29092702169625245,0.201
0.6222879684418146,0.34615384615384615,0.241
0.5631163708086785,0.403353057199211,0.282
0.5088757396449705,0.45660749506903353,0.322
0.45660749506903353,0.5138067061143984,0.362
0.4053254437869822,0.5601577909270217,0.403
0.36193293885601574,0.611439842209073,0.443
0.30966469428007887,0.6656804733727811,0.483
0.26528599605522685,0.7120315581854043,0.523
0.21992110453648916,0.7455621301775148,0.564
0.18145956607495067,0.7879684418145957,0.604
0.14595660749506903,0.8244575936883629,0.644
0.11341222879684419,0.8589743589743589,0.684
0.08777120315581853,0.8905325443786982,0.725
0.06656804733727811,0.8994082840236687,0.765
0.0509861932938856,0.9319526627218935,0.805
0.03944773175542406,0.9418145956607494,0.845
0.03274161735700197,0.9536489151873767,0.886
0.027909270216962524,0.9595660749506904,0.926
0.02495069033530572,0.9575936883629191,0.966
