P,A
0.0,1.0
0.1673228346456693,0.7933070866141733
0.3061023622047244,0.6801181102362204
0.4202755905511811,0.5541338582677164
0.5068897637795275,0.46948818897637795
0.5954724409448818,0.3927165354330709
0.6584645669291339,0.3257874015748032
0.7086614173228346,0.2706692913385827
0.7490157480314961,0.22933070866141733
0.7942913385826772,0.19094488188976377
0.8179133858267716,0.16141732283464566
0.8464566929133858,0.13385826771653545
0.8690944881889764,0.11318897637795276
0.8818897637795275,0.09606299212598425
0.9035433070866142,0.07982283464566929
0.9104330708661418,0.06801181102362204
0.9153543307086615,0.05797244094488189
0.937992125984252,0.04901574803149606
0.9340551181102361,0.04163385826771653
0.9468503937007874,0.035629921259842524
0.9419291338582677,0.03080708661417323
0.9458661417322834,0.026771653543307086
0.9448818897637795,0.023031496062992127
0.9596456692913385,0.020078740157480315
