A,P
0.0,0.0
0.04169381107491856,0.04799131378935939
0.12052117263843648,0.0743756786102063
0.2052117263843648,0.08479913137893594
0.2920738327904452,0.08577633007600434
0.3713355048859935,0.08317046688382193
0.4560260586319218,0.07600434310532031
0.5211726384364821,0.06872964169381107
0.5819761129207384,0.06264929424538544
0.6427795874049945,0.05732899022801303
0.6786102062975027,0.0523344191096634
0.7285559174809989,0.04940282301845819
0.7567861020629749,0.04592833876221498
0.786102062975027,0.044191096634093374
0.8132464712269272,0.042019543973941365
0.8479913137893594,0.03995656894679696
0.8577633007600435,0.03887079261672095
0.8838219326818675,0.038002171552660155
0.8990228013029316,0.037024972855591747
0.9077090119435396,0.03637350705754615
0.9261672095548317,0.03528773072747014
0.9283387622149837,0.03507057546145494
0.9229098805646037,0.03463626492942454
0.9609120521172638,0.03431053203040174
0.9619978284473398,0.03398479913137894
0.9750271444082519,0.03322475570032573
0.9576547231270358,0.03333333333333333
0.9815418023887079,0.032899022801302934
0.9761129207383279,0.03235613463626493
0.9837133550488599,0.03235613463626493
1.0,0.03246471226927253
