P,A
0.0,1.0
0.03961885656970913,0.9097291875626881
0.08014042126379137,0.872617853560682
0.119358074222668,0.839518555667001
0.1624874623871615,0.8014042126379138
0.20361083249749248,0.753259779338014
0.24874623871614845,0.7231695085255767
0.2848545636910732,0.6670010030090271
0.3259779338014042,0.6318956870611836
0.3691073219658977,0.5827482447342026
0.4172517552657974,0.5446339017051154
0.4573721163490472,0.5095285857572718
0.5015045135406219,0.46138415245737213
0.5446339017051154,0.42326980942828485
0.5797392176529589,0.3821464393179539
0.6328986960882648,0.3390170511534604
0.6710130391173521,0.3009027081243731
0.7141424272818455,0.26680040120361087
0.7462387161484453,0.2296890672016048
0.7803410230692076,0.19658976930792377
0.8174523570712136,0.1675025075225677
0.8555667001003009,0.14042126379137412
0.8565697091273822,0.11835506519558675
0.8876629889669008,0.09819458375125376
0.9197592778335005,0.08264794383149449
0.9177532597793381,0.06900702106318957
0.9317953861584755,0.05797392176529589
0.9438314944834503,0.050551654964894686
0.9558676028084252,0.043831494483450355
0.9498495486459377,0.03911735205616851
0.9618856569709127,0.03600802407221665
0.9769307923771313,0.032898696088264796
0.9638916750250752,0.03139418254764293
0.9638916750250752,0.029388164493480442
0.9689067201604814,0.029087261785356068
