A,P,time
1.0,0.0,0.0
0.8872255489021956,0.037025948103792415,0.596
0.8512974051896207,0.07435129740518961,1.193
0.8173652694610778,0.11077844311377245,1.789
0.782435129740519,0.14770459081836326,2.386
0.7435129740518962,0.18463073852295409,2.982
0.715568862275449,0.2215568862275449,3.579
0.6786427145708583,0.2574850299401198,4.175
0.6387225548902196,0.2924151696606786,4.772
0.6037924151696606,0.32435129740518964,5.368
0.5668662674650699,0.36027944111776444,5.965
0.5399201596806388,0.3992015968063872,6.561
0.5049900199600799,0.42614770459081835,7.158
0.46506986027944114,0.46606786427145713,7.754
0.4341317365269461,0.5029940119760479,8.351
0.40219560878243515,0.5329341317365269,8.947
0.3722554890219561,0.5668662674650699,9.544
0.3423153692614771,0.5958083832335329,10.14
0.31137724550898205,0.625748502994012,10.74
0.2774451097804391,0.6636726546906188,11.33
0.25449101796407186,0.6936127744510977,11.93
0.21956087824351297,0.7295409181636726,12.53
0.19461077844311378,0.7544910179640718,13.12
0.16666666666666669,0.7794411177644711,13.72
0.14271457085828343,0.8093812375249502,14.32
0.12275449101796407,0.8343313373253493,14.91
0.1027944111776447,0.8502994011976047,15.51
0.08562874251497006,0.8832335329341318,16.11
0.07035928143712575,0.8882235528942116,16.7
0.057085828343313376,0.8982035928143712,17.3
0.04620758483033932,0.9221556886227545,17.89
0.03772455089820359,0.9231536926147705,18.49
0.030738522954091817,0.9471057884231536,19.09
0.025149700598802394,0.9560878243512974,19.68
0.020858283433133732,0.9570858283433133,20.28
0.017764471057884233,0.9510978043912175,20.88
0.01526946107784431,0.9800399201596807,21.47
0.013173652694610778,0.9700598802395209,22.07
