P,A
1.0060362173038229,0.0
0.9024144869215291,0.0289738430583501
0.8752515090543259,0.05663983903420523
0.8340040241448692,0.08621730382293763
0.8239436619718309,0.11569416498993965
0.7857142857142857,0.14688128772635814
0.7585513078470825,0.17505030181086517
0.7233400402414487,0.20824949698189135
0.6941649899396378,0.23541247484909458
0.6710261569416499,0.27364185110663986
0.6338028169014085,0.3088531187122736
0.5935613682092555,0.3470824949698189
0.551307847082495,0.38832997987927564
0.5160965794768612,0.42052313883299797
0.4738430583501006,0.4627766599597586
0.4295774647887324,0.5040241448692153
0.3853118712273642,0.5563380281690141
0.33903420523138833,0.6066398390342053
0.28470824949698187,0.6629778672032194
0.227364185110664,0.7152917505030181
0.16800804828973845,0.7867203219315896
0.09979879275653923,0.8641851106639838
0.03742454728370221,0.9416498993963783
0.00778672032193159,0.9839034205231388
0.0038028169014084506,0.9909456740442656
0.0033903420523138834,0.9989939637826962
0.003289738430583501,1.0
