P,A
0.0,1.0
0.022673267326732673,0.8623762376237624
0.045346534653465345,0.8445544554455445
0.06801980198019801,0.8138613861386138
0.0902970297029703,0.799009900990099
0.11584158415841585,0.7693069306930693
0.13861386138613863,0.7524752475247525
0.16633663366336635,0.7207920792079208
0.19207920792079208,0.693069306930693
0.21782178217821782,0.6712871287128713
0.24356435643564356,0.6455445544554456
0.26732673267326734,0.6138613861386139
0.297029702970297,0.5910891089108911
0.32772277227722774,0.5623762376237623
0.3574257425742574,0.5346534653465347
0.3891089108910891,0.5079207920792079
0.4207920792079208,0.47128712871287126
0.4514851485148515,0.4425742574257426
0.49504950495049505,0.4099009900990099
0.5148514851485149,0.3801980198019802
0.5623762376237623,0.3445544554455445
0.599009900990099,0.31287128712871287
0.6346534653465347,0.27524752475247527
0.6722772277227723,0.24257425742574257
0.7089108910891089,0.20396039603960395
0.7584158415841584,0.16831683168316833
0.7930693069306931,0.13366336633663367
0.8336633663366336,0.10396039603960396
0.8613861386138614,0.07693069306930693
0.901980198019802,0.05594059405940594
0.9247524752475248,0.04128712871287129
0.9376237623762376,0.030297029702970296
0.9524752475247524,0.02415841584158416
0.9564356435643564,0.020099009900990096
0.9633663366336633,0.018118811881188118
0.9673267326732673,0.016435643564356436
0.9623762376237623,0.01594059405940594
