A,P
1.0,0.0
0.09799196787148595,0.17670682730923692
0.08082329317269077,0.3152610441767068
0.06676706827309237,0.43072289156626503
0.056626506024096385,0.533132530120482
0.04799196787148595,0.5973895582329317
0.040261044176706826,0.6556224899598394
0.03473895582329317,0.7088353413654618
0.03032128514056225,0.7540160642570282
0.02630522088353414,0.7730923694779117
0.023393574297188757,0.8082329317269077
0.021184738955823294,0.8313253012048193
0.019277108433734938,0.8423694779116465
0.017771084337349398,0.8463855421686747
0.016365461847389556,0.8524096385542168
0.015361445783132529,0.8704819277108433
0.014859437751004017,0.8704819277108433
0.01395582329317269,0.8855421686746988
0.01325301204819277,0.893574297188755
