A,P
1.0,0.0
0.5709969788519637,0.021148036253776436
0.338368580060423,0.06686807653575025
0.21651560926485397,0.11782477341389729
0.14904330312185296,0.1661631419939577
0.11278952668680765,0.21953675730110775
0.09274924471299094,0.2678751258811682
0.07804632426988922,0.3192346424974824
0.06938569989929506,0.3716012084592145
0.06273917421953676,0.4118831822759315
0.055891238670694864,0.4642497482376637
0.051762336354481374,0.500503524672709
0.04672708962739174,0.5468277945619335
0.042900302114803626,0.5911379657603222
0.0391742195367573,0.6324269889224572
0.03585095669687815,0.6636455186304129
0.03172205438066465,0.6888217522658611
0.028700906344410877,0.7250755287009063
0.025679758308157098,0.7542799597180262
0.022658610271903322,0.7834843907351461
0.020342396777442096,0.8197381671701913
0.017824773413897283,0.8358509566968781
0.015709969788519636,0.8459214501510574
0.013997985901309164,0.8630412890231621
0.012286002014098692,0.8902316213494461
0.010674723061430011,0.9043303121852971
0.009385699899295066,0.920443101711984
0.008277945619335347,0.9224572004028198
0.007280966767371602,0.9244712990936557
0.006424974823766365,0.9345417925478349
0.0056797583081571,0.9456193353474319
0.005125881168177241,0.9546827794561933
0.004582074521651562,0.957703927492447
0.004128902316213495,0.9566968781470292
0.003826787512588117,0.9738167170191339
0.003454179254783484,0.9647532729103726
