A,P
0.0,0.0
0.11644535240040858,0.7752808988764045
0.22880490296220635,0.6731358529111339
0.3411644535240041,0.5771195097037793
0.4453524004085802,0.48723186925434114
0.5454545454545455,0.40449438202247195
0.6414708886618999,0.32175689479060265
0.7201225740551583,0.2522982635342186
0.7854954034729316,0.18590398365679264
0.8529111338100102,0.1317671092951992
0.9080694586312564,0.08886618998978549
0.9468845760980593,0.05689479060265577
0.9765066394279878,0.03626149131767109
1.0,0.023697650663942797
0.9908069458631257,0.01624106230847804
0.9969356486210419,0.012461695607763024
