A,P
0.0,1.2667509481668773
1.0,0.1327433628318584
0.8938053097345132,0.11896333754740834
0.8078381795195955,0.1056890012642225
0.7104930467762327,0.09456384323640961
0.6498103666245258,0.0854614412136536
0.572692793931732,0.07673830594184576
0.5221238938053097,0.06915297092288242
0.4664981036662452,0.06219974715549936
0.4197218710493047,0.05587863463969659
0.3767383059418457,0.05006321112515803
0.34260429835651074,0.04551201011378002
0.3084702907711757,0.04096080910240202
0.27560050568900124,0.03653603034134007
0.24905183312262957,0.03337547408343868
0.22629582806573956,0.02970922882427307
0.202275600505689,0.027180783817951956
0.1845764854614412,0.02452591656131479
0.168141592920354,0.022123893805309734
0.15170670037926673,0.02048040455120101
0.13780025284450062,0.01845764854614412
0.12566371681415928,0.016308470290771176
0.11378002528445005,0.014917825537294562
0.10328697850821744,0.013653603034134008
0.093173198482933,0.01259165613147914
0.08533501896333755,0.01122629582806574
0.07876106194690265,0.010278128950695322
0.07155499367888747,0.009506953223767382
0.06536030341340075,0.008609355246523388
0.05992414664981036,0.007876106194690265
0.05486725663716814,0.007243994943109987
0.05056890012642225,0.006738305941845764
0.04664981036662453,0.006106194690265487
0.04298356510745891,0.00572692793931732
0.03969658659924146,0.005297092288242731
0.03704171934260429,0.0048672566371681415
