A,P,time
1.0,0.0,0.0
0.9223107569721116,0.06503984063745019,13.68
0.8585657370517928,0.12749003984063745,27.35
0.7948207171314742,0.1892430278884462,41.03
0.7330677290836654,0.25298804780876494,54.71
0.6802788844621515,0.31673306772908366,68.39
0.6135458167330677,0.3715139442231076,82.06
0.5597609561752989,0.4262948207171315,95.74
0.5089641434262948,0.4790836653386454,109.0
0.44721115537848605,0.5318725099601594,123.0
0.402390438247012,0.5876494023904382,137.0
0.3605577689243028,0.6294820717131474,150.0
0.3187250996015936,0.6792828685258965,164.0
0.2768924302788845,0.7081673306772908,178.0
0.23804780876494022,0.7529880478087649,191.0
0.20617529880478086,0.7968127490039841,205.0
0.1743027888446215,0.8077689243027889,219.0
0.14541832669322707,0.8595617529880478,233.0
0.12250996015936255,0.8745019920318725,246.0
0.10159362549800796,0.8924302788844621,260.0
0.08535856573705179,0.9093625498007969,274.0
0.06822709163346614,0.9243027888446216,287.0
0.05677290836653387,0.9272908366533865,301.0
0.04760956175298805,0.9551792828685258,315.0
0.03924302788844621,0.9531872509960159,328.0
0.032470119521912345,0.9561752988047808,342.0
0.027589641434262947,0.9721115537848606,356.0
0.023605577689243026,0.9691235059760956,369.0
0.02041832669322709,0.9790836653386454,383.0
0.017828685258964142,0.9850597609561753,397.0
0.015737051792828687,0.9790836653386454,410.0
0.014243027888446216,0.9780876494023905,424.0
