A,P
0.0,7.5606060606060606
0.6772727272727271,6.613636363636363
0.9393939393939393,5.863636363636363
1.0,5.136363636363637
0.962121212121212,4.484848484848484
0.8939393939393938,3.9545454545454546
0.8257575757575757,3.462121212121212
0.7348484848484849,3.0303030303030303
0.6674242424242424,2.6818181818181817
0.603030303030303,2.356060606060606
0.5295454545454545,2.037878787878788
0.4757575757575757,1.8106060606060606
0.42348484848484846,1.5833333333333333
0.37575757575757573,1.3939393939393938
0.3378787878787879,1.2424242424242424
0.30227272727272725,1.0833333333333333
0.27045454545454545,0.9545454545454545
0.2446969696969697,0.8409090909090908
0.21818181818181817,0.7356060606060606
0.19772727272727272,0.6462121212121212
0.17727272727272728,0.5636363636363636
0.1643939393939394,0.49015151515151506
0.15,0.4424242424242424
0.13712121212121212,0.3818181818181818
0.12424242424242425,0.3416666666666667
0.11590909090909089,0.29848484848484846
0.10606060606060606,0.26515151515151514
0.09772727272727272,0.2287878787878788
0.09318181818181819,0.20454545454545453
0.08636363636363636,0.17954545454545454
0.08106060606060606,0.15757575757575756
