A,P,time
1.0,0.0,0.0
0.8224674022066198,0.06890672016048144,502.0
0.7482447342026078,0.1354062186559679,1004.0
0.6810431293881646,0.20160481444333,1507.0
0.6208625877632898,0.2708124373119358,2009.0
0.5656970912738214,0.3340020060180542,2511.0
0.4944834503510532,0.3941825476429288,3013.0
0.440320962888666,0.4583751253761284,3515.0
0.3851554663991976,0.5115346038114343,4017.0
0.33099297893681046,0.5707121364092277,4520.0
0.28184553660982953,0.6288866599799399,5022.0
0.238716148445336,0.6760280842527583,5524.0
0.1945837512537613,0.7191574724172517,6026.0
0.15947843530591777,0.773319959879639,6528.0
0.1283851554663992,0.810431293881645,7031.0
0.10010030090270812,0.8455366098294884,7533.0
0.07893681043129389,0.8645937813440321,8035.0
0.06228686058174524,0.9007021063189569,8537.0
0.048545636910732194,0.9207622868605818,9039.0
0.03831494483450351,0.9277833500501504,9542.0
0.030190571715145435,0.9448345035105316,10044.0
0.02407221664994985,0.9488465396188566,10546.0
0.01945837512537613,0.9648946840521564,11048.0
0.01624874623871615,0.9689067201604814,11550.0
0.013440320962888667,0.9638916750250752,12052.0
0.011634904714142427,0.9749247743229689,12555.0
0.010030090270812437,0.9779338014042126,13057.0
0.009047141424272818,0.9769307923771313,13559.0
