P,A
0.0,1.0
0.05731462925851703,0.8597194388777555
0.09889779559118236,0.8236472945891783
0.1402805611222445,0.7885771543086173
0.18236472945891782,0.7284569138276553
0.23046092184368738,0.6943887775551102
0.27655310621242485,0.6452905811623246
0.3246492985971944,0.5981963927855711
0.3777555110220441,0.5470941883767535
0.43286573146292584,0.501002004008016
0.48597194388777554,0.4438877755511022
0.5440881763527055,0.3907815631262525
0.5991983967935871,0.344689378757515
0.657314629258517,0.2925851703406813
0.7084168336673347,0.24048096192384769
0.7555110220440882,0.19238476953907815
0.81062124248497,0.15130260521042083
0.8517034068136272,0.11222444889779559
0.8847695390781564,0.08176352705410822
0.9158316633266533,0.05751503006012024
0.9388777555110221,0.03917835671342686
0.9559118236472945,0.026252505010020043
0.9549098196392786,0.01783567134268537
0.9759519038076152,0.012525050100200401
0.9839679358717435,0.008907815631262526
0.9819639278557114,0.0066432865731462926
0.9829659318637275,0.00530060120240481
