A,P
1.0,0.0
0.7762096774193549,0.21774193548387097
0.6088709677419355,0.38911290322580644
0.46875000000000006,0.5181451612903226
0.35786290322580644,0.626008064516129
0.280241935483871,0.7026209677419354
0.21673387096774194,0.7590725806451613
0.16733870967741937,0.7993951612903226
0.13205645161290322,0.84375
0.10181451612903226,0.8709677419354839
0.07933467741935485,0.8921370967741936
0.062096774193548386,0.9153225806451614
0.048991935483870964,0.9294354838709677
0.03881048387096774,0.9264112903225807
0.030745967741935484,0.9455645161290323
