A,P,time
1.0,0.0,0.0
0.8404360753221012,0.06987115956392467,14.84
0.7601585728444005,0.13974231912784935,29.68
0.6759167492566899,0.2091179385530228,44.53
0.6154608523290387,0.27552031714568886,59.37
0.5470763131813678,0.3458870168483647,74.21
0.4796828543111992,0.40931615460852333,89.05
0.4132804757185332,0.47472745292368684,104.0
0.3528245787908821,0.537165510406343,119.0
0.29038652130822595,0.6095143706640238,134.0
0.23191278493557982,0.6630327056491577,148.0
0.17542120911793857,0.7343904856293361,163.0
0.12784935579781964,0.7809712586719525,178.0
0.08572844400396433,0.8265609514370664,193.0
0.05540138751238851,0.8751238850346879,208.0
0.03458870168483648,0.9137760158572846,223.0
0.02249752229930625,0.935579781962339,237.0
0.015361744301288406,0.9563924677898911,252.0
0.011199207135778,0.960356788899901,267.0
0.008820614469772052,0.9633300297324084,282.0
