A,P
1.0,0.0
0.8816449348044132,0.11033099297893681
0.7703109327983952,0.21163490471414242
0.6760280842527583,0.3029087261785356
0.592778335005015,0.3801404212637914
0.522567703109328,0.45436308926780344
0.4603811434302909,0.5155466399197592
0.4082246740220662,0.5616850551654965
0.3520561685055165,0.6198595787362087
0.31093279839518556,0.6549648946840522
0.2788365095285858,0.7021063189568706
0.24072216649949849,0.7221664994984954
0.21464393179538616,0.7432296890672015
0.18956870611835508,0.7963891675025075
0.16649949849548648,0.80641925777332
0.14844533600802406,0.8174523570712136
0.13039117352056168,0.8405215646940822
0.11634904714142427,0.8525576730190572
0.10130391173520563,0.8625877632898696
0.09097291875626881,0.8696088264794383
0.08114343029087262,0.8736208625877633
0.07342026078234705,0.8946840521564694
0.06469408224674023,0.8846539618856569
0.058475426278836506,0.9047141424272819
0.052457372116349044,0.9067201604814443
0.047743229689067204,0.9087261785356069
0.04282848545636911,0.9127382146439318
0.03911735205616851,0.933801404212638
0.03580742226680041,0.9157472417251755
0.03269809428284854,0.921765295887663
0.029989969909729186,0.9287863590772317
0.027883650952858573,0.9398194583751255
0.025877632898696087,0.9267803410230693
