A,P
1.0,0.0
0.8632734530938123,0.1277445109780439
0.7335329341317365,0.24550898203592814
0.625748502994012,0.3522954091816367
0.5369261477045909,0.4411177644710579
0.45508982035928147,0.5239520958083832
0.39520958083832336,0.591816367265469
0.3353293413173653,0.6407185628742516
0.28842315369261473,0.6946107784431137
0.24550898203592814,0.7295409181636726
0.21357285429141717,0.7694610778443114
0.18163672654690619,0.8043912175648703
0.1536926147704591,0.8243512974051895
0.1317365269461078,0.845309381237525
0.11477045908183633,0.8762475049900199
0.09730538922155689,0.8922155688622755
0.08403193612774451,0.9101796407185629
0.0721556886227545,0.9031936127744511
0.061676646706586825,0.9241516966067864
0.05259481037924151,0.9331337325349301
0.045508982035928146,0.9341317365269461
0.03802395209580838,0.9461077844311376
0.033632734530938124,0.9481037924151696
0.02874251497005988,0.9610778443113772
0.02465069860279441,0.9700598802395209
0.021357285429141715,0.9570858283433133
