P,A
0.0,1.0
0.218562874251497,0.7734530938123753
0.38023952095808383,0.6087824351297405
0.49800399201596807,0.4860279441117764
0.5878243512974052,0.3972055888223553
0.6477045908183633,0.33033932135728544
0.7075848303393213,0.26846307385229545
0.7604790419161677,0.2245508982035928
0.7924151696606787,0.1906187624750499
0.8073852295409182,0.16467065868263475
0.8323353293413174,0.14171656686626746
0.845309381237525,0.12574850299401197
0.8652694610778443,0.11377245508982037
0.8642714570858283,0.10079840319361279
0.8872255489021956,0.09311377245508981
0.8802395209580839,0.08672654690618763
0.8962075848303394,0.08063872255489021
