A,P
1.0,0.0
0.18581418581418582,0.051048951048951054
0.12687312687312688,0.10689310689310691
0.11688311688311691,0.16483516483516486
0.1078921078921079,0.2187812187812188
0.1018981018981019,0.2747252747252748
0.09270729270729271,0.33366633366633375
0.08591408591408592,0.38061938061938067
0.07792207792207793,0.4385614385614386
0.07132867132867134,0.48951048951048953
0.06403596403596405,0.5404595404595406
0.05764235764235765,0.5964035964035964
0.05034965034965035,0.6373626373626374
0.043856143856143864,0.6753246753246754
0.038561438561438566,0.7252747252747254
0.03266733266733267,0.7492507492507493
0.027472527472527476,0.8101898101898103
0.02257742257742258,0.8351648351648352
0.018481518481518484,0.8691308691308692
0.014485514485514488,0.9000999000999003
0.01128871128871129,0.9230769230769232
0.008611388611388611,0.9410589410589411
0.006373626373626375,0.9400599400599401
0.004715284715284716,0.9680319680319681
0.003376623376623377,0.9670329670329672
0.002477522477522478,0.9740259740259741
0.0016983016983016983,0.9780219780219781
