A,P
1.0,0.0
0.7447864945382324,0.2105263157894737
0.5580933465739822,0.33267130089374386
0.41310824230387294,0.40019860973187693
0.31181727904667333,0.4309831181727905
0.2333664349553128,0.44389275074478657
0.17775571002979146,0.43495531281032773
0.13008937437934462,0.41608738828202585
0.0987090367428004,0.397219463753724
0.07437934458788481,0.36742800397219466
0.055412115193644494,0.3406156901688183
0.041509433962264156,0.3167825223435949
0.03128103277060576,0.2840119165839126
0.023535253227408143,0.2591857000993049
0.017576961271102285,0.23138033763654423
0.013008937437934461,0.20854021847070509
0.00990069513406157,0.1896722939424032
0.007437934458788481,0.169811320754717
0.005571002979145979,0.15292949354518373
0.004170804369414101,0.1390268123138034
0.003118172790466733,0.12413108242303875
0.0023435948361469716,0.11221449851042703
0.0017576961271102286,0.10228401191658391
0.0013207547169811322,0.09086395233366436
0.0,0.08351539225422046
0.0,0.07616683217477657
0.0,0.06991062562065542
0.0,0.06395233366434956
0.0,0.058291956305859
0.0,0.05481628599801391
0.0,0.0509433962264151
