A,P
1.0,0.0
0.125,0.05178571428571429
0.11805555555555555,0.10317460317460317
0.11011904761904762,0.15476190476190477
0.10416666666666666,0.20337301587301587
0.09742063492063492,0.25496031746031744
0.08878968253968253,0.3055555555555555
0.08214285714285714,0.35813492063492064
0.07529761904761904,0.40674603174603174
0.06835317460317461,0.4513888888888889
0.06180555555555556,0.5
0.05595238095238095,0.5456349206349207
0.0494047619047619,0.5793650793650793
0.04424603174603175,0.623015873015873
0.038591269841269836,0.6636904761904763
0.03283730158730158,0.7132936507936508
0.027976190476190474,0.736111111111111
0.023313492063492064,0.7797619047619048
0.019444444444444445,0.816468253968254
0.01597222222222222,0.8373015873015872
0.013194444444444444,0.8690476190476191
0.010714285714285714,0.8819444444444444
0.00884920634920635,0.8978174603174603
0.007450396825396825,0.9047619047619048
0.00636904761904762,0.9226190476190477
0.00560515873015873,0.9325396825396824
0.00496031746031746,0.9355158730158729
