A,P
1.0,0.0
0.27181544633901705,0.05887662988966901
0.13340020060180544,0.12637913741223672
0.09729187562688064,0.18856569709127383
0.08635907723169509,0.2567703109327984
0.07783350050150452,0.31995987963891676
0.07001003009027082,0.3821464393179539
0.06328986960882649,0.448345035105316
0.05566700100300903,0.5075225677031093
0.04844533600802407,0.5707121364092277
0.04212637913741224,0.6328986960882648
0.03510531594784353,0.6970912738214643
0.028385155466399196,0.7422266800401204
0.021965897693079238,0.802407221664995
0.0160481444332999,0.8515546639919759
0.010832497492477432,0.9027081243731194
0.00675025075225677,0.9428284854563691
0.0038615847542627884,0.9628886659979939
0.0021664994984954863,0.9759277833500501
0.0013039117352056167,0.9869608826479438
