A,P
1.0,0.0
0.04854854854854855,0.04944944944944945
0.04584584584584585,0.1001001001001001
0.04334334334334334,0.14614614614614613
0.04094094094094094,0.19619619619619622
0.03813813813813814,0.24524524524524524
0.03563563563563563,0.2932932932932933
0.03333333333333334,0.3463463463463463
0.030130130130130127,0.3943943943943944
0.027827827827827827,0.44344344344344344
0.025325325325325325,0.4894894894894895
0.02302302302302302,0.5375375375375375
0.02012012012012012,0.5785785785785785
0.017417417417417418,0.6346346346346347
0.014914914914914914,0.6816816816816818
0.012512512512512513,0.7257257257257257
0.01011011011011011,0.7817817817817818
0.007767767767767768,0.8138138138138138
0.005375375375375375,0.8698698698698699
0.003303303303303303,0.908908908908909
0.0015615615615615615,0.9519519519519519
0.0,0.9549549549549549
0.0,0.965965965965966
0.0,0.978978978978979
0.0,0.9779779779779779
0.0,0.983983983983984
