P,A
0.0,1.0
0.03276723276723277,0.9320679320679323
0.06423576423576424,0.9070929070929072
0.09770229770229771,0.8791208791208792
0.13086913086913088,0.8401598401598402
0.16683316683316687,0.8031968031968033
0.20279720279720284,0.7762237762237764
0.24275724275724278,0.7362637362637363
0.2797202797202798,0.6853146853146854
0.31968031968031974,0.6463536463536464
0.3626373626373627,0.6053946053946054
0.4135864135864136,0.5574425574425576
0.4615384615384616,0.5144855144855146
0.5104895104895105,0.4585414585414586
0.5604395604395606,0.40359640359640364
0.6283716283716284,0.34165834165834175
0.6943056943056943,0.2787212787212788
0.7732267732267734,0.19580419580419584
0.8711288711288713,0.1058941058941059
0.9830169830169831,0.012987012987012988
0.9940059940059941,0.0032067932067932074
0.9850149850149851,0.003106893106893107
1.0,0.0030469530469530476
