A,P,time
0.0,1.0,0.0
0.0388663967611336,0.9665991902834008,275.0
0.07732793522267206,0.9200404858299596,550.0
0.11639676113360324,0.8876518218623481,825.0
0.15384615384615385,0.8532388663967612,1099.0
0.19230769230769232,0.8046558704453441,1374.0
0.23178137651821865,0.7641700404858299,1649.0
0.2651821862348178,0.7307692307692307,1924.0
0.305668016194332,0.7034412955465587,2199.0
0.3410931174089069,0.6508097165991903,2474.0
0.3765182186234818,0.6234817813765182,2748.0
0.4109311740890689,0.5870445344129555,3023.0
0.4493927125506073,0.5495951417004049,3298.0
0.4888663967611336,0.5172064777327935,3573.0
0.5222672064777328,0.4767206477732793,3848.0
0.5597165991902835,0.44534412955465585,4123.0
0.5880566801619432,0.4109311740890689,4397.0
0.618421052631579,0.37044534412955465,4672.0
0.6508097165991903,0.3461538461538462,4947.0
0.687246963562753,0.31376518218623484,5222.0
0.7125506072874493,0.28238866396761136,5497.0
0.7419028340080972,0.2591093117408907,5772.0
0.7753036437246964,0.2257085020242915,6046.0
0.7975708502024292,0.20445344129554657,6321.0
0.8299595141700404,0.17510121457489877,6596.0
0.8562753036437247,0.15182186234817813,6871.0
0.8775303643724697,0.1305668016194332,7146.0
0.8866396761133604,0.11133603238866396,7421.0
0.917004048582996,0.09180161943319838,7695.0
0.9190283400809717,0.076417004048583,7970.0
0.9605263157894737,0.06406882591093117,8245.0
0.945344129554656,0.052530364372469635,8520.0
0.9605263157894737,0.042408906882591094,8795.0
0.9605263157894737,0.034919028340080975,9070.0
0.9777327935222672,0.028238866396761136,9344.0
0.9848178137651822,0.02388663967611336,9619.0
0.9908906882591093,0.019635627530364373,9894.0
1.0,0.016902834008097167,10169.0
