A,P
1.0,0.0
0.8237051792828685,0.07111553784860558
0.6703187250996017,0.0752988047808765
0.553784860557769,0.06932270916334661
0.44621513944223107,0.061752988047808766
0.3715139442231076,0.05557768924302789
0.301792828685259,0.04910358565737052
0.25,0.04233067729083666
0.2041832669322709,0.03655378486055777
0.16832669322709165,0.03167330677290837
0.13844621513944225,0.027191235059760958
0.11354581673306774,0.023406374501992032
0.09252988047808765,0.0200199203187251
0.07649402390438247,0.017330677290836653
0.06304780876494023,0.014840637450199203
0.051195219123505976,0.01294820717131474
0.04243027888446215,0.011454183266932271
0.03446215139442231,0.010159362549800797
0.028286852589641434,0.008904382470119522
0.023406374501992032,0.008097609561752988
0.018924302788844622,0.007310756972111554
