P,A
0.0,1.0
0.041012909632572,0.8987090367428006
0.0836146971201589,0.8679245283018869
0.1290963257199603,0.8103277060575969
0.1717974180734856,0.7646474677259186
0.2194637537239325,0.7298907646474678
0.27010923535253234,0.6782522343594838
0.3207547169811321,0.6256206554121153
0.3793445878848064,0.5719960278053625
0.438927507447865,0.5074478649453824
0.5004965243296922,0.44985104270109244
0.5690168818272096,0.3823237338629593
0.6395233366434956,0.3078450844091361
0.7259185700099305,0.2303872889771599
0.8093346573982125,0.14796425024826218
0.8917576961271103,0.07100297914597815
0.9622641509433963,0.02581926514399206
0.9702085402184708,0.012611717974180736
0.9771598808341609,0.010427010923535256
0.9692154915590865,0.01002979145978153
0.9860973187686197,0.01002979145978153
