A,P
1.0,0.0
0.042173479561316056,0.21036889332003988
0.03339980059820539,0.38683948155533404
0.02602193419740778,0.5114656031904288
0.020438683948155536,0.6121635094715853
0.01625124626121635,0.6949152542372882
0.012861415752741776,0.7686939182452643
0.01036889332003988,0.8095712861415754
0.007996011964107676,0.8514456630109671
0.00634097706879362,0.8773678963110669
0.005134596211365903,0.9062811565304089
0.0040179461615154535,0.910269192422732
0.003230309072781655,0.926221335992024
0.002652043868394816,0.9361914257228315
0.0021036889332003987,0.9391824526420738
0.0017347956131605186,0.9690927218344966
