P,A
0.0,1.0
0.10813492063492064,0.8551587301587301
0.21825396825396826,0.7351190476190476
0.31547619047619047,0.6567460317460317
0.39285714285714285,0.5744047619047619
0.4732142857142857,0.4930555555555555
0.5406746031746033,0.43154761904761907
0.5902777777777778,0.3740079365079365
0.6468253968253969,0.32936507936507936
0.6795634920634921,0.2876984126984127
0.7172619047619048,0.2569444444444445
0.748015873015873,0.22718253968253968
0.7738095238095238,0.20337301587301587
0.8005952380952381,0.18154761904761904
0.8105158730158729,0.16170634920634921
0.8244047619047619,0.14484126984126983
0.8263888888888888,0.13194444444444445
0.8462301587301587,0.12301587301587301
0.8521825396825397,0.11507936507936509
0.8799603174603174,0.10615079365079365
0.8740079365079365,0.1001984126984127
0.871031746031746,0.09444444444444446
0.8849206349206349,0.08888888888888889
0.8740079365079365,0.08402777777777777
