A,P,time
1.0,0.0,0.0
0.905,0.0625,300.0
0.867,0.103,600.0
0.831,0.144,900.0
0.797,0.184,1200.0
0.751,0.224,1501.0
0.711,0.266,1801.0
0.676,0.304,2101.0
0.624,0.343,2401.0
0.591,0.38,2701.0
0.562,0.422,3001.0
0.511,0.46,3301.0
0.479,0.498,3602.0
0.435,0.536,3902.0
0.402,0.567,4202.0
0.369,0.601,4502.0
0.331,0.64,4802.0
0.299,0.671,5102.0
0.27,0.71,5402.0
0.233,0.735,5702.0
0.208,0.771,6002.0
0.179,0.8,6303.0
0.154,0.822,6603.0
0.13,0.851,6903.0
0.108,0.877,7203.0
0.0887,0.892,7503.0
0.0736,0.91,7803.0
0.0604,0.93,8103.0
0.0492,0.933,8404.0
0.0408,0.938,8704.0
0.0341,0.957,9004.0
0.0298,0.955,9304.0
0.0262,0.973,9604.0
