A,P,time
1.0,0.0,0.0
0.8237051792828685,0.1195219123505976,1.304
0.7330677290836654,0.19721115537848607,2.608
0.6673306772908367,0.27390438247011956,3.912
0.5926294820717131,0.347609561752988,5.216
0.5179282868525896,0.41633466135458164,6.52
0.453187250996016,0.49203187250996017,7.825
0.3904382470119522,0.5488047808764941,9.129
0.3256972111553785,0.6185258964143426,10.43
0.27490039840637454,0.6812749003984064,11.74
0.22609561752988047,0.7340637450199203,13.04
0.1802788844621514,0.7689243027888446,14.35
0.14342629482071712,0.8227091633466135,15.65
0.11155378486055777,0.853585657370518,16.95
0.0855577689243028,0.8814741035856574,18.26
0.06543824701195218,0.8944223107569721,19.56
0.051195219123505976,0.9143426294820718,20.87
0.039442231075697214,0.9352589641434262,22.17
0.03167330677290837,0.9432270916334661,23.47
0.02549800796812749,0.9541832669322708,24.78
0.02151394422310757,0.9511952191235059,26.08
0.018725099601593628,0.9621513944223107,27.39
0.016533864541832668,0.9601593625498007,28.69
