A,P
1.0,0.0
0.5862412761714856,0.04985044865403789
0.34596211365902296,0.15353938185443672
0.20638085742771686,0.2652043868394816
0.1206380857427717,0.37188434695912265
0.07088733798604188,0.46560319042871395
0.042173479561316056,0.5423728813559323
0.024626121635094717,0.6121635094715853
0.014755732801595216,0.6749750747756731
0.008703888334995016,0.7178464606181456
0.00502492522432702,0.7547357926221336
0.0030408773678963115,0.7806580259222334
0.0017746759720837489,0.8085742771684946
0.0010568295114656032,0.8384845463609173
0.0,0.8654037886340978
0.0,0.8913260219341975
0.0,0.9032901296111666
0.0,0.9082751744765705
0.0,0.9292123629112663
0.0,0.918245264207378
0.0,0.9332003988035894
0.0,0.9471585244267199
0.0,0.955134596211366
0.0,0.9461615154536391
0.0,0.9581256231306082
