A,P,time
1.0,0.0,0.0
0.7822177822177824,0.21378621378621382,0.241
0.6183816183816184,0.37762237762237766,0.483
0.49550449550449555,0.49850149850149855,0.724
0.3976023976023977,0.5994005994005994,0.966
0.31668331668331673,0.6813186813186815,1.207
0.25874125874125875,0.7432567432567433,1.448
0.2107892107892108,0.7882117882117883,1.69
0.17282717282717283,0.8221778221778222,1.931
0.14085914085914086,0.8581418581418582,2.172
0.11988011988011989,0.8641358641358642,2.414
0.10089910089910091,0.8831168831168832,2.655
0.08641358641358642,0.8991008991008992,2.897
0.07442557442557443,0.9160839160839163,3.138
0.06593406593406595,0.9270729270729272,3.379
0.057442557442557454,0.9310689310689312,3.621
0.05234765234765235,0.9460539460539461,3.862
