P,A
0.0,1.0
0.05055276381909547,0.9376884422110553
0.10251256281407034,0.8834170854271357
0.15477386934673368,0.8331658291457286
0.21105527638190955,0.7889447236180905
0.264321608040201,0.7336683417085427
0.3256281407035176,0.6693467336683417
0.3829145728643216,0.6070351758793969
0.44321608040201005,0.5467336683417086
0.5055276381909548,0.4844221105527638
0.5798994974874372,0.4251256281407035
0.6412060301507538,0.3557788944723618
0.7095477386934673,0.29346733668341707
0.7688442211055276,0.22814070351758794
0.8301507537688442,0.1698492462311558
0.8844221105527639,0.1185929648241206
0.9246231155778895,0.07959798994974875
0.9457286432160803,0.0528643216080402
0.9597989949748743,0.0371859296482412
0.971859296482412,0.02914572864321608
0.9819095477386934,0.02462311557788945
0.9809045226130653,0.022814070351758794
