A,P,time
1.0,0.0,0.0
0.9342629482071713,0.05607569721115538,5.3
0.8914342629482072,0.09950199203187252,10.6
0.8456175298804781,0.14243027888446214,15.9
0.7978087649402391,0.1852589641434263,21.2
0.7549800796812749,0.22808764940239046,26.5
0.7091633466135457,0.26992031872509964,31.8
0.6663346613545817,0.31175298804780877,37.1
0.6334661354581673,0.35458167330677287,42.4
0.5926294820717131,0.39442231075697215,47.7
0.553784860557769,0.4352589641434263,53.0
0.5079681274900398,0.47509960159362546,58.3
0.4681274900398406,0.5169322709163346,63.6
0.4352589641434263,0.554780876494024,68.9
0.3964143426294821,0.5866533864541832,74.2
0.3615537848605578,0.6324701195219123,79.5
0.32868525896414347,0.6683266932270917,84.8
0.28984063745019917,0.7001992031872509,90.1
0.2599601593625498,0.7310756972111554,95.4
0.2250996015936255,0.7619521912350598,101.0
0.201195219123506,0.7898406374501993,106.0
0.17529880478087648,0.7978087649402391,111.0
0.15139442231075698,0.8356573705179282,117.0
0.1294820717131474,0.8575697211155379,122.0
0.11254980079681275,0.8814741035856574,127.0
0.09800796812749005,0.8854581673306773,132.0
0.08565737051792828,0.9123505976095618,138.0
0.07838645418326694,0.9053784860557769,143.0
0.07081673306772908,0.9332669322709164,148.0
0.06593625498007967,0.9282868525896415,154.0
0.062151394422310755,0.9223107569721116,159.0
