A,P,time
1.0,0.0,0.0
0.76232741617357,0.21893491124260356,3.825
0.5956607495069033,0.40138067061143984,7.651
0.45956607495069035,0.5266272189349113,11.48
0.35601577909270216,0.6331360946745562,15.3
0.27613412228796846,0.7080867850098619,19.13
0.21597633136094674,0.777120315581854,22.95
0.17061143984220906,0.8185404339250493,26.78
0.131163708086785,0.8412228796844181,30.6
0.10552268244575937,0.8905325443786982,34.43
0.08343195266272188,0.9053254437869823,38.25
0.06696252465483235,0.9181459566074951,42.08
0.05384615384615385,0.9388560157790926,45.9
0.044082840236686384,0.9339250493096647,49.73
0.03648915187376726,0.9625246548323471,53.55
0.030966469428007886,0.9546351084812623,57.38
