A,P
1.0,0.0
0.16497975708502025,0.11234817813765183
0.1437246963562753,0.23380566801619435
0.12348178137651822,0.32894736842105265
0.1082995951417004,0.4251012145748988
0.09271255060728745,0.4979757085020243
0.08147773279352227,0.5678137651821863
0.07064777327935223,0.6325910931174089
0.06143724696356275,0.6690283400809717
0.053744939271255066,0.7105263157894737
0.04716599190283401,0.7520242914979757
0.04048582995951417,0.7722672064777328
0.035526315789473684,0.8127530364372471
0.03147773279352227,0.8309716599190283
0.02803643724696356,0.8502024291497976
0.02479757085020243,0.8734817813765182
0.021862348178137654,0.8775303643724697
0.019635627530364373,0.8977732793522267
0.017611336032388663,0.909919028340081
0.015485829959514169,0.924089068825911
0.01417004048582996,0.9301619433198381
0.012955465587044536,0.9251012145748988
0.011740890688259108,0.9281376518218624
0.010931174089068827,0.937246963562753
0.010050607287449392,0.9493927125506072
0.009321862348178138,0.9433198380566802
0.008785425101214574,0.9463562753036437
