A,P
1.0,0.0
0.07687687687687687,0.06756756756756757
0.06996996996996997,0.13513513513513514
0.06416416416416416,0.20220220220220222
0.05785785785785785,0.2702702702702703
0.05175175175175176,0.33933933933933935
0.04574574574574574,0.4004004004004004
0.03973973973973974,0.4684684684684685
0.03323323323323323,0.5345345345345346
0.026726726726726727,0.6026026026026026
0.02092092092092092,0.6706706706706708
0.015115115115115116,0.7237237237237237
0.0093993993993994,0.7997997997997999
0.004354354354354354,0.8518518518518519
0.0014214214214214214,0.9009009009009009
0.0,0.9259259259259259
0.0,0.931931931931932
