A,P,time
1.0,0.0,0.0
0.9102822580645161,0.09516129032258064,15.14
0.8175403225806452,0.1844758064516129,30.29
0.7308467741935484,0.2701612903225807,45.43
0.6592741935483871,0.3377016129032258,60.57
0.5927419354838709,0.41129032258064513,75.71
0.5352822580645161,0.4616935483870968,90.86
0.47681451612903225,0.5211693548387097,106.0
0.44455645161290325,0.560483870967742,121.0
0.38911290322580644,0.6108870967741935,136.0
0.35786290322580644,0.6471774193548387,151.0
0.3185483870967742,0.684475806451613,167.0
0.28629032258064513,0.7177419354838709,182.0
0.2620967741935484,0.7368951612903226,197.0
0.23689516129032256,0.7641129032258065,212.0
0.21169354838709678,0.7923387096774194,227.0
0.19455645161290322,0.8175403225806452,242.0
0.17641129032258063,0.8195564516129031,257.0
0.1592741935483871,0.844758064516129,273.0
0.14516129032258063,0.8598790322580645,288.0
0.13205645161290322,0.873991935483871,303.0
0.12096774193548386,0.8770161290322581,318.0
0.10887096774193548,0.8901209677419355,333.0
0.09838709677419355,0.90625,348.0
0.08921370967741934,0.9223790322580646,363.0
0.0810483870967742,0.9153225806451614,379.0
0.07469758064516129,0.934475806451613,394.0
0.06774193548387096,0.9254032258064516,409.0
0.06219758064516129,0.9375000000000001,424.0
0.05715725806451613,0.9455645161290323,439.0
0.05241935483870967,0.9465725806451613,454.0
0.04798387096774194,0.9455645161290323,469.0
0.04455645161290323,0.9526209677419354,485.0
0.040826612903225805,0.96875,500.0
0.038306451612903226,0.9586693548387096,515.0
0.03497983870967742,0.9616935483870968,530.0
