A,P
1.0,0.0
0.6959122632103689,0.047357926221336
0.4965104685942174,0.1515453639082752
0.35792622133599206,0.2751744765702892
0.2602193419740778,0.39182452642073784
0.19042871385842475,0.5034895314057827
0.1415752741774676,0.5852442671984048
0.1036889332003988,0.6689930209371886
0.07726819541375873,0.7427716849451645
0.057826520438683957,0.7926221335992025
0.043369890329012964,0.8305084745762712
0.03230309072781655,0.8634097706879362
0.024626121635094717,0.8883349950149553
0.018843469591226323,0.9112662013958127
0.014456630109670989,0.9162512462612165
0.011166500498504487,0.9242273180458626
0.008713858424725824,0.9341974077766702
0.0069890329012961125,0.9451645064805584
