P,A
728.9855072463769,0.0
715.9420289855072,0.0
707.9710144927536,0.0
689.8550724637681,0.0
681.8840579710145,0.0
684.7826086956521,0.0
673.1884057971015,0.0
668.840579710145,0.0
666.6666666666667,0.0
660.144927536232,0.0
663.768115942029,0.0
652.1739130434784,0.0
650.7246376811595,0.0
658.6956521739131,0.0
652.8985507246377,0.7681159420289855
651.4492753623189,0.7898550724637682
654.3478260869566,0.8188405797101449
656.5217391304349,0.8405797101449276
652.8985507246377,0.8623188405797102
647.8260869565217,0.8840579710144928
651.4492753623189,0.8985507246376812
642.7536231884059,0.9202898550724639
651.4492753623189,0.9130434782608696
649.2753623188406,0.9492753623188406
642.7536231884059,0.9420289855072463
645.6521739130435,0.9420289855072463
653.6231884057971,0.963768115942029
653.6231884057971,0.9782608695652175
644.9275362318841,0.9927536231884058
640.5797101449276,0.9855072463768118
642.0289855072464,1.0
649.2753623188406,0.9927536231884058
650.7246376811595,1.0
643.4782608695652,1.0
644.9275362318841,1.0
