A,P
0.0,1.3005181347150259
1.0,0.11424870466321244
0.8341968911917098,0.09637305699481864
0.7007772020725389,0.08199481865284973
0.5906735751295337,0.06891191709844559
0.5012953367875648,0.05906735751295337
0.4261658031088083,0.04896373056994818
0.3536269430051814,0.04093264248704664
0.29533678756476683,0.03536269430051814
0.2538860103626943,0.02966321243523316
0.21243523316062177,0.024740932642487043
0.1826424870466321,0.02098445595854922
0.15284974093264247,0.017875647668393783
0.13082901554404144,0.015155440414507773
0.1099740932642487,0.013082901554404145
0.09391191709844558,0.011023316062176165
0.08005181347150259,0.00932642487046632
0.06955958549222797,0.008031088082901554
0.059715025906735754,0.0068652849740932645
0.05142487046632124,0.00604922279792746
0.044170984455958545,0.005194300518134715
0.03937823834196891,0.0045336787564766836
0.03471502590673575,0.004002590673575129
0.03044041450777202,0.003549222797927461
0.02772020725388601,0.0031606217616580307
