A,P,time
1.0,0.0,0.0
0.8696969696969697,0.1181818181818182,0.0173
0.7616161616161616,0.23434343434343435,0.0345
0.6484848484848486,0.34848484848484845,0.0518
0.5404040404040404,0.45656565656565656,0.069
0.43636363636363634,0.5585858585858586,0.0863
0.3373737373737374,0.6626262626262627,0.104
0.25252525252525254,0.7555555555555555,0.121
0.17474747474747473,0.8191919191919192,0.138
0.11515151515151516,0.8757575757575757,0.155
0.07131313131313131,0.9282828282828284,0.173
0.04161616161616162,0.9616161616161616,0.19
0.025252525252525256,0.9737373737373737,0.207
0.016262626262626263,0.9919191919191919,0.224
0.012222222222222221,0.996969696969697,0.242
0.00994949494949495,0.9959595959595959,0.259
0.009101010101010101,0.9868686868686869,0.276
