A,P,time
1.0,0.0,0.0
0.938,0.0509,0.276
0.872,0.107,0.552
0.816,0.164,0.828
0.761,0.217,1.103
0.707,0.269,1.379
0.663,0.316,1.655
0.608,0.365,1.931
0.57,0.414,2.207
0.522,0.462,2.483
0.482,0.502,2.759
0.435,0.548,3.034
0.397,0.585,3.31
0.364,0.622,3.586
0.329,0.66,3.862
0.299,0.692,4.138
0.267,0.727,4.414
0.239,0.747,4.689
0.212,0.772,4.965
0.187,0.806,5.241
0.166,0.824,5.517
0.148,0.847,5.793
0.129,0.86,6.069
0.113,0.871,6.345
0.0988,0.888,6.62
0.0866,0.895,6.896
0.0756,0.919,7.172
0.0644,0.934,7.448
0.0563,0.933,7.724
0.0491,0.947,8.0
0.0424,0.95,8.276
0.0367,0.974,8.551
0.0318,0.96,8.827
0.0276,0.981,9.103
0.024,0.974,9.379
