P,A
0.0,1.0
0.06549648946840521,0.8936810431293882
0.13640922768304917,0.8284854563691073
0.20361083249749248,0.769307923771314
0.2708124373119358,0.700100300902708
0.34002006018054165,0.6349047141424273
0.3981945837512538,0.5797392176529589
0.4573721163490472,0.5205616850551655
0.5095285857572718,0.4694082246740221
0.5606820461384153,0.42326980942828485
0.6028084252758275,0.3741223671013039
0.6439317953861585,0.3390170511534604
0.6780341023069208,0.3009027081243731
0.7191574724172517,0.26278836509528586
0.7412236710130391,0.23570712136409228
0.7743229689067201,0.20962888665997992
0.810431293881645,0.18756268806419257
0.8264794383149447,0.16649949849548648
0.8385155466399197,0.1474423269809428
0.8565697091273822,0.13239719157472418
0.8625877632898696,0.12036108324974924
0.880641925777332,0.10832497492477432
0.892678034102307,0.09729187562688064
0.8976930792377131,0.08826479438314945
0.9067201604814443,0.08124373119358075
0.9017051153460381,0.07502507522567704
0.9167502507522568,0.06950852557673019
0.925777331995988,0.0641925777331996
0.9358074222668005,0.06058174523570713
0.929789368104313,0.0563691073219659
0.9418254764292878,0.05336008024072216
0.933801404212638,0.05025075225677031
0.9398194583751255,0.048345035105315945
0.933801404212638,0.04633901705115346
