P,A
0.0,1.0
0.026686807653575024,0.957703927492447
0.05427995971802619,0.9385699899295066
0.08217522658610273,0.9073514602215509
0.1107754279959718,0.8680765357502518
0.1379657603222558,0.8449144008056394
0.17119838872104734,0.811681772406848
0.2014098690835851,0.7875125881168178
0.229607250755287,0.7552870090634441
0.2628398791540786,0.7139979859013091
0.2990936555891239,0.6868076535750253
0.3353474320241692,0.6505538771399799
0.3726082578046324,0.6183282980866063
0.40483383685800606,0.5720040281973816
0.4511581067472306,0.5337361530715006
0.4914400805639476,0.500503524672709
0.5337361530715006,0.44410876132930516
0.581067472306143,0.40483383685800606
0.6364551863041289,0.3524672708962739
0.6837865055387714,0.29506545820745217
0.7542799597180262,0.2376636455186304
0.811681772406848,0.1691842900302115
0.8982880161127895,0.09476334340382679
0.9828801611278952,0.02245720040281974
0.9949647532729103,0.004380664652567976
1.013091641490433,0.003977844914400806
0.9879154078549849,0.003987915407854985
