P,A
0.0,1.0
0.1936127744510978,0.7974051896207586
0.34830339321357284,0.6407185628742516
0.4730538922155688,0.5239520958083832
0.5598802395209581,0.42614770459081835
0.6506986027944112,0.3463073852295409
0.7055888223552894,0.2944111776447106
0.7475049900199601,0.2435129740518962
0.7854291417165669,0.2115768463073852
0.8173652694610778,0.18263473053892215
0.8323353293413174,0.16067864271457086
0.843313373253493,0.14471057884231536
0.8662674650698603,0.12974051896207586
0.8662674650698603,0.11876247504990019
0.8802395209580839,0.11177644710578842
0.8932135728542915,0.10379241516966067
