A,P,time
1.0,0.0,0.0
0.699,0.253,7.162
0.53,0.419,14.32
0.438,0.511,21.49
0.373,0.554,28.65
0.338,0.605,35.81
0.314,0.621,42.97
0.291,0.646,50.14
0.272,0.652,57.3
0.256,0.684,64.46
0.237,0.699,71.62
0.228,0.699,78.78
0.216,0.718,85.95
0.207,0.721,93.11
0.195,0.738,100.0
0.184,0.752,107.0
0.177,0.76,115.0
0.169,0.764,122.0
0.162,0.768,129.0
0.154,0.767,136.0
0.147,0.785,143.0
0.141,0.795,150.0
0.138,0.802,158.0
0.132,0.796,165.0
0.129,0.805,172.0
0.125,0.817,179.0
0.119,0.816,186.0
0.115,0.824,193.0
0.111,0.816,201.0
0.109,0.827,208.0
0.106,0.824,215.0
0.103,0.829,222.0
0.101,0.836,229.0
0.098,0.826,236.0
0.0972,0.842,244.0
0.095,0.831,251.0
0.0912,0.844,258.0
0.0892,0.836,265.0
