A,P
1.0,0.0
0.06374622356495468,0.7955689828801612
0.0581067472306143,0.7442094662638469
0.05367573011077543,0.6888217522658611
0.05045317220543807,0.6404833836858006
0.04773413897280967,0.607250755287009
0.045317220543806644,0.5750251762336354
0.04330312185297079,0.5468277945619335
0.04179254783484391,0.5297079556898289
0.039778449144008056,0.5125881168177241
0.03937562940584089,0.49647532729103727
0.03766364551863042,0.48942598187311176
0.03756294058408862,0.48136958710976835
0.0364551863041289,0.46324269889224573
0.036253776435045314,0.4551863041289023
0.03544813695871098,0.4511581067472306
0.03484390735146022,0.446122860020141
0.03434038267875126,0.4340382678751259
0.03393756294058409,0.4350453172205438
0.033836858006042296,0.4310171198388721
0.033434038267875124,0.4269889224572004
0.03323262839879154,0.4229607250755287
0.03323262839879154,0.42396777442094663
0.03282980866062437,0.4179254783484391
