P,A
1.0311203319502076,0.0
0.9087136929460581,0.12448132780082988
0.8070539419087137,0.23029045643153528
0.7053941908713693,0.3215767634854772
0.6286307053941909,0.40352697095435686
0.5632780082987553,0.4719917012448133
0.4927385892116182,0.5321576763485477
0.4460580912863071,0.5943983402489627
0.4024896265560166,0.6483402489626556
0.3537344398340249,0.6877593360995852
0.3163900414937759,0.720954356846473
0.2811203319502075,0.7520746887966805
0.2520746887966805,0.7883817427385893
0.22510373443983403,0.8112033195020747
0.20228215767634855,0.8360995850622407
0.18360995850622405,0.8589211618257261
0.16390041493775934,0.8692946058091287
0.1483402489626556,0.8910788381742739
0.1338174273858921,0.9066390041493776
0.1203319502074689,0.9242738589211619
0.10892116182572614,0.9304979253112033
0.09730290456431535,0.9419087136929462
0.08817427385892117,0.9398340248962657
0.0799792531120332,0.9636929460580914
0.07302904564315353,0.9668049792531122
0.06597510373443984,0.9657676348547719
0.06058091286307054,0.9719917012448134
0.055082987551867225,0.9844398340248962
0.05134854771784233,0.9802904564315352
0.04657676348547718,0.9885892116182573
0.04294605809128631,0.995850622406639
0.03983402489626556,1.0
