A,P
1.0,0.0
0.058776328986960884,0.16349047141424272
0.04984954864593782,0.28986960882647944
0.04282848545636911,0.38716148445336007
0.037211634904714144,0.4573721163490472
0.03279839518555667,0.5275827482447343
0.029187562688064193,0.5777331995987963
0.02668004012036108,0.6098294884653962
0.023871614844533602,0.6429287863590772
0.022367101303911736,0.6770310932798396
0.020561685055165497,0.6950852557673018
0.01945837512537613,0.7261785356068204
0.018254764292878638,0.7311935807422266
0.017151454363089267,0.7542627883650953
0.016649949849548647,0.7522567703109329
0.015947843530591775,0.761283851554664
0.01534603811434303,0.7582748244734203
0.014844533600802408,0.7703109327983952
0.014643931795386159,0.7823470411233702
0.014142427281845536,0.7853560682046139
0.014042126379137413,0.7883650952858576
