A,P,time
1.0,0.0,0.0
0.858,0.0737,646.0
0.777,0.146,1291.0
0.707,0.215,1937.0
0.644,0.279,2583.0
0.589,0.34,3228.0
0.534,0.404,3874.0
0.471,0.454,4520.0
0.423,0.508,5165.0
0.374,0.557,5811.0
0.331,0.606,6457.0
0.294,0.636,7102.0
0.256,0.675,7748.0
0.224,0.71,8394.0
0.198,0.732,9040.0
0.17,0.771,9685.0
0.146,0.795,10331.0
0.126,0.804,10977.0
0.106,0.822,11622.0
0.0912,0.842,12268.0
0.0772,0.859,12914.0
0.0665,0.872,13559.0
0.0562,0.871,14205.0
0.0477,0.895,14851.0
0.0403,0.898,15496.0
0.0338,0.902,16142.0
0.029,0.92,16788.0
0.0238,0.91,17433.0
0.0205,0.907,18079.0
