A,P
1.0,0.0
0.9083585095669688,0.09144008056394765
0.8257804632426988,0.1822759315206445
0.7341389728096677,0.26082578046324273
0.6576032225579054,0.3403826787512588
0.5991943605236656,0.40483383685800606
0.5327291037260826,0.46727089627391744
0.47129909365558914,0.5166163141993958
0.4259818731117825,0.5629405840886204
0.3907351460221551,0.6062437059415912
0.3474320241691843,0.6414904330312186
0.31319234642497484,0.6747230614300102
0.28197381671701915,0.7089627391742195
0.25176233635448136,0.7452165156092648
0.22759315206445116,0.7693856998992951
0.20443101711983888,0.7915407854984895
0.18328298086606243,0.8187311178247734
0.16515609264853978,0.8157099697885197
0.14803625377643503,0.8449144008056394
0.1339375629405841,0.8559919436052367
0.12084592145015105,0.8811681772406847
0.10775427995971802,0.8821752265861027
0.09768378650553877,0.8982880161127895
0.08841893252769387,0.905337361530715
0.07955689828801611,0.9133937562940584
0.07079556898288017,0.9264853977844915
0.06414904330312186,0.9375629405840886
0.057502517623363544,0.9335347432024169
0.051762336354481374,0.9405840886203425
0.04632426988922457,0.9415911379657603
0.04199395770392749,0.9536757301107753
0.03756294058408862,0.9536757301107753
0.033736153071500505,0.972809667673716
0.030513595166163143,0.9657603222557904
0.02729103726082578,0.9607250755287009
0.024773413897280966,0.9677744209466264
0.022054380664652568,0.9687814702920443
0.019939577039274927,0.9657603222557904
0.018026183282980866,0.9788519637462235
