A,P,time
1.0,0.0,0.0
0.8641851106639838,0.08490945674044266,408.0
0.7706237424547284,0.1710261569416499,816.0
0.6921529175050302,0.25653923541247486,1224.0
0.607645875251509,0.34004024144869216,1632.0
0.5211267605633803,0.4175050301810865,2040.0
0.45271629778672035,0.506036217303823,2448.0
0.3732394366197183,0.5824949698189135,2856.0
0.3058350100603622,0.6509054325955734,3264.0
0.23541247484909458,0.7253521126760564,3672.0
0.1800804828973843,0.7796780684104628,4081.0
0.12877263581488935,0.8511066398390342,4489.0
0.08591549295774649,0.9044265593561368,4897.0
0.05331991951710261,0.9235412474849095,5305.0
0.03229376257545271,0.9537223340040241,5713.0
0.018712273641851105,0.9567404426559356,6121.0
0.010462776659959759,0.9969818913480886,6529.0
0.005704225352112676,0.9909456740442656,6937.0
0.003128772635814889,1.0,7345.0
