P,A
0.0,1.0
0.0,0.9970149253731344
0.0,0.9701492537313434
0.0,0.9771144278606966
0.0011442786069651742,0.9791044776119404
0.0014328358208955227,0.9771144278606966
0.0016815920398009954,0.9721393034825871
0.0019502487562189055,0.964179104477612
0.002139303482587065,0.9651741293532339
0.0022885572139303484,0.9601990049751244
0.002417910447761194,0.9701492537313434
0.0025273631840796026,0.9432835820895523
0.0026069651741293534,0.9711442786069653
0.0026467661691542293,0.9681592039800996
0.00272636815920398,0.9691542288557214
0.0027960199004975128,0.9661691542288559
0.0028159203980099505,0.9671641791044777
0.0028258706467661696,0.9691542288557214
0.0028656716417910454,0.9621890547263683
0.0029054726368159204,0.9611940298507463
0.002935323383084577,0.9562189054726369
0.0029253731343283585,0.955223880597015
0.002965174129353234,0.9592039800995026
